"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2006-02-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   3.0","24","  -5.4","24","9999.9"," 0","852.6","10","  6.2","24","  7.4","24"," 15.0"," 19.0","  10.4"," ","  -4.0"," "," 0.00","I","999.9","000000"
"72476994035","2006-02-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  -6.9","24"," -15.9","24","9999.9"," 0","853.3"," 6","  8.8","24","  3.6","24","  9.9","999.9","   6.8","*"," -13.0","*"," 0.00","I","999.9","000000"
"72476994035","2006-02-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   4.3","24","  -5.5","24","9999.9"," 0","846.0","12"," 10.0","24","  2.6","24","  6.0","999.9","  17.6"," ","  -2.2"," "," 0.00","I","999.9","000000"
"72476994035","2006-02-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  15.9","24","   6.2","24","9999.9"," 0","844.0","12","  9.6","24","  3.2","24"," 11.1","999.9","  37.4"," ","   1.4"," "," 0.00","I","999.9","000000"
"72476994035","2006-02-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.7","24","   5.5","24","9999.9"," 0","840.7","12"," 10.0","24","  5.3","24"," 14.0"," 20.0","  37.4"," ","   8.6"," "," 0.00","I","999.9","000000"
"72476994035","2006-02-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.6","24","   9.1","24","9999.9"," 0","841.5","11"," 10.0","24","  6.0","24"," 13.0"," 21.0","  41.0","*","  10.4","*"," 0.00","I","999.9","000000"
"72476994035","2006-02-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.5","24","   9.6","24","9999.9"," 0","845.9","12"," 10.0","24","  4.1","24"," 13.0"," 14.0","  53.6","*","  15.8","*"," 0.00","I","999.9","000000"
"72476994035","2006-02-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.2","24","  12.9","24","9999.9"," 0","844.0","12"," 10.0","24","  6.4","24"," 12.0"," 18.1","  57.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72476994035","2006-02-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.3","24","  17.0","24","9999.9"," 0","851.2","11"," 10.0","24","  5.4","24"," 20.0"," 22.0","  57.2"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2006-02-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.3","24","  17.7","24","9999.9"," 0","851.3","11"," 10.0","24","  2.0","24","  8.0","999.9","  57.2","*","  19.4","*"," 0.00","I","999.9","000000"
"72476994035","2006-02-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.5","24","  16.9","24","9999.9"," 0","842.6","11"," 10.0","24","  4.5","24"," 13.0"," 18.1","  71.6"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2006-02-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.8","24","  20.8","24","9999.9"," 0","840.2","12"," 10.0","24","  5.8","24"," 14.0"," 16.9","  71.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72476994035","2006-03-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.6","24","  20.8","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 10.5","24"," 20.0"," 28.9","  71.6"," ","  37.4"," "," 5.95","G","999.9","000000"
"72476994035","2006-03-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.1","24","   7.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.1","24"," 12.0"," 15.9","  57.2"," ","  24.8"," "," 0.00","G","999.9","000000"
"72476994035","2006-03-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.8","24","  17.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.3","24","  8.9","999.9","  60.8"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.7","24","  20.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.8","24"," 15.0"," 22.9","  66.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.2","24","  13.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.2","24"," 21.0"," 28.0","  62.6"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.4","24","  14.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  3.6","24"," 11.1","999.9","  68.0"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.5","24","  16.7","24","9999.9"," 0","999.9"," 0","  9.8","24"," 10.5","24"," 30.9"," 43.9","  64.4"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  40.1","24","  21.7","24","9999.9"," 0","999.9"," 0","  7.1","24","  7.2","24"," 17.1"," 18.1","  59.0"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.0","24","  21.7","24","9999.9"," 0","999.9"," 0","  4.7","24","  4.1","24","  9.9","999.9","  41.0","*","  19.4","*"," 0.13","G","999.9","000000"
"72476994035","2006-03-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.8","24","  16.4","24","9999.9"," 0","999.9"," 0","  9.6","24","  5.8","24"," 11.1","999.9","  42.8"," ","  23.0"," "," 0.00","G","999.9","000000"
"72476994035","2006-03-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.9","20","  14.4","20","9999.9"," 0","999.9"," 0","  9.9","20","  4.8","20"," 11.1","999.9","  33.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72476994035","2006-03-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  28.4","24","  19.9","24","9999.9"," 0","999.9"," 0","  8.2","24","  7.5","24"," 15.9"," 20.0","  32.0"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.8","24","  14.1","24","9999.9"," 0","999.9"," 0","  9.0","24","  5.5","24"," 14.0","999.9","  37.4"," ","   8.6"," "," 0.01","G","999.9","000000"
"72476994035","2006-03-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.2","24","   8.3","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.7","24"," 12.0"," 17.1","  50.0"," ","  15.8"," "," 0.00","G","999.9","000000"
"72476994035","2006-03-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.8","24","  14.1","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.0","24"," 25.1"," 34.0","  57.2"," ","  17.6"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.2","23","   5.1","23","9999.9"," 0","999.9"," 0"," 10.0","23"," 11.2","23"," 24.1"," 33.0","  51.8"," ","  21.2"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.6","24","  10.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.5","24"," 11.1"," 18.1","  48.2"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.8","24","  17.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.6","24"," 11.1"," 15.0","  50.0"," ","  19.4"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.9","24","  27.9","24","9999.9"," 0","999.9"," 0","  7.1","24","  9.4","24"," 18.1"," 22.0","  46.4"," ","  32.0"," "," 0.11","G","999.9","000000"
"72476994035","2006-03-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  24.2","24","  17.5","24","9999.9"," 0","999.9"," 0","  5.6","24"," 11.1","24"," 15.9"," 19.0","  33.8"," ","  19.4"," "," 0.11","G","999.9","000000"
"72476994035","2006-03-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  18.4","24","  10.5","24","9999.9"," 0","999.9"," 0","  9.5","24","  5.3","24"," 11.1","999.9","  24.8"," ","  10.4"," "," 0.00","G","999.9","000000"
"72476994035","2006-03-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  22.2","24","  14.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  4.5","24"," 12.0","999.9","  30.2"," ","  19.4"," "," 0.01","G","999.9","000000"
"72476994035","2006-03-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.3","24","  21.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.9","24","  8.9","999.9","  44.6"," ","  24.8"," "," 0.01","G","999.9","000000"
"72476994035","2006-03-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.7","24","  23.4","24","9999.9"," 0","999.9"," 0","  7.4","24","  3.7","24"," 11.1"," 15.0","  55.4"," ","  21.2"," "," 0.00","G","999.9","000000"
"72476994035","2006-03-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.0","24","  22.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.0","24"," 12.0"," 15.9","  60.8"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.3","24","  25.0","24","9999.9"," 0","999.9"," 0","  7.1","24"," 10.2","24"," 29.9"," 42.9","  57.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.1","24","  14.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.8","24"," 18.1"," 29.9","  55.4"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.4","24","  20.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.5","24"," 12.0"," 19.0","  66.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.1","24","  24.4","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.1","24"," 21.0"," 26.0","  71.6","*","  33.8","*"," 0.00","I","999.9","000000"
"72476994035","2006-03-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.4","24","  25.6","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.3","24"," 19.0"," 28.9","  73.4"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2006-03-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.4","24","  16.7","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.3","24"," 17.1"," 22.0","  64.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72476994035","2006-04-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.6","24","  23.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.3","24"," 19.0"," 23.9","  66.2"," ","  30.2"," "," 0.00","I","999.9","000000"
"72476994035","2006-04-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.6","24","  18.1","24","9999.9"," 0","999.9"," 0"," 10.0","24"," 15.0","24"," 33.0"," 43.9","  59.0"," ","  37.4"," "," 0.00","I","999.9","000000"
"72476994035","2006-04-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.2","24","  19.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  6.5","24"," 19.0"," 22.0","  59.0"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2006-04-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  49.0","24","  23.8","24","9999.9"," 0","999.9"," 0"," 10.0","24","  2.5","24","  8.0"," 15.9","  75.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"72476994035","2006-04-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  58.0","24","  28.3","24","9999.9"," 0","999.9"," 0","  9.8","24","  6.1","24"," 17.1"," 35.9","  75.2"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2006-04-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.1","24","  19.2","24","9999.9"," 0","999.9"," 0"," 10.0","24","  7.8","24"," 21.0"," 30.9","  68.0"," ","  35.6"," "," 0.00","I","999.9","000000"
