"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72476994035","2016-10-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  62.6","24","  44.6","24","9999.9"," 0","847.6","17","  9.7","24","  3.7","24","  8.9"," 15.0","  80.6"," ","  48.2"," "," 0.01","G","999.9","000000"
"72476994035","2016-10-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  65.1","24","  42.7","24","9999.9"," 0","846.3","24","  9.4","24","  3.9","24","  9.9"," 15.0","  80.6","*","  51.8","*"," 0.00","G","999.9","000000"
"72476994035","2016-10-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  62.5","24","  42.7","24","9999.9"," 0","836.7","24"," 10.0","24","  6.9","24"," 20.0"," 28.0","  78.8","*","  46.4","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  54.5","24","  21.4","24","9999.9"," 0","835.8","24"," 10.0","24","  8.6","24"," 21.0"," 28.9","  64.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.9","24","  23.1","24","9999.9"," 0","841.7","24"," 10.0","24","  4.1","24"," 13.0"," 17.1","  66.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  49.2","24","  33.8","24","9999.9"," 0","845.8","24","  9.9","24","  7.3","24"," 19.0"," 24.1","  60.8"," ","  42.8"," "," 0.01","G","999.9","010010"
"72476994035","2016-10-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.5","24","  35.5","24","9999.9"," 0","852.8","24","  6.6","24","  3.7","24","  8.9","999.9","  66.2"," ","  35.6"," "," 0.03","G","999.9","000000"
"72476994035","2016-10-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.2","24","  27.8","24","9999.9"," 0","851.9","24","  9.9","24","  4.1","24"," 12.0"," 15.0","  73.4","*","  37.4","*"," 0.00","G","999.9","000000"
"72476994035","2016-10-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.5","24","  30.0","24","9999.9"," 0","850.7","24"," 10.0","24","  4.0","24","  8.9","999.9","  75.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  59.2","24","  32.7","24","9999.9"," 0","846.7","24","  9.7","24","  3.1","24"," 14.0"," 24.1","  80.6"," ","  39.2"," "," 0.00","I","999.9","000000"
"72476994035","2016-10-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  65.1","24","  34.8","24","9999.9"," 0","845.5","24"," 10.0","24","  8.6","24"," 28.9"," 34.0","  73.4","*","  57.2","*","99.99"," ","999.9","010010"
"72476994035","2016-10-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.1","24","  35.9","24","9999.9"," 0","851.3","24","  9.3","24","  7.4","24"," 17.1","999.9","  66.2","*","  33.8","*"," 0.12","G","999.9","000000"
"72476994035","2016-10-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.0","24","  37.0","24","9999.9"," 0","848.8","24","  8.8","24","  2.0","24","  8.9","999.9","  77.0","*","  35.6","*"," 0.00","G","999.9","000000"
"72476994035","2016-10-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  56.8","24","  34.6","24","9999.9"," 0","843.6","24"," 10.0","24","  4.8","24"," 12.0","999.9","  80.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  72.0","24","  29.5","24","9999.9"," 0","839.8","24","  9.8","24","  9.5","24"," 27.0"," 33.0","  84.2","*","  59.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  62.0","24","  32.8","24","9999.9"," 0","838.3","24"," 10.0","24","  8.0","24"," 22.9"," 32.1","  82.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.5","24","  31.6","24","9999.9"," 0","835.0","24","  9.9","24"," 12.8","24"," 36.9"," 46.0","  75.2","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.2","24","  26.8","24","9999.9"," 0","843.5","24"," 10.0","24","  9.0","24"," 27.0"," 33.0","  62.6","*","  41.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.4","24","  32.1","24","9999.9"," 0","849.3","24"," 10.0","24","  7.2","24"," 22.9"," 28.0","  60.8"," ","  37.4"," "," 0.05","G","999.9","000000"
"72476994035","2016-10-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  42.7","24","  25.5","24","9999.9"," 0","856.8","24"," 10.0","24","  6.0","24"," 13.0"," 18.1","  57.2","*","  30.2","*"," 0.00","G","999.9","000000"
"72476994035","2016-10-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.7","24","  23.4","24","9999.9"," 0","850.0","24"," 10.0","24","  3.7","24","  9.9","999.9","  75.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  54.9","24","  23.2","24","9999.9"," 0","845.7","24"," 10.0","24","  4.0","24"," 11.1","999.9","  80.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  54.5","24","  28.3","24","9999.9"," 0","849.5","24"," 10.0","24","  2.5","24","  8.9","999.9","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.6","24","  30.9","24","9999.9"," 0","851.3","24"," 10.0","24","  4.2","24","  9.9","999.9","  77.0","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  57.2","24","  33.1","24","9999.9"," 0","847.4","24"," 10.0","24","  4.4","24"," 15.0"," 18.1","  73.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  55.1","24","  33.9","24","9999.9"," 0","851.6","24"," 10.0","24","  4.6","24"," 11.1","999.9","  73.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  56.7","24","  29.5","24","9999.9"," 0","850.9","24"," 10.0","24","  4.0","24","  8.9","999.9","  80.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  64.9","24","  30.0","24","9999.9"," 0","845.6","24"," 10.0","24","  4.8","24"," 20.0"," 26.0","  78.8","*","  53.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  61.4","24","  36.1","24","9999.9"," 0","845.6","24"," 10.0","24","  4.0","24","  9.9","999.9","  75.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.7","24","  42.3","24","9999.9"," 0","850.9","22","  7.9","24","  3.3","24"," 13.0","999.9","  68.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-10-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  59.8","24","  35.6","24","9999.9"," 0","840.2","22","  9.8","24","  7.7","24"," 22.9"," 33.0","  77.0","*","  42.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  54.9","24","  30.1","24","9999.9"," 0","842.8","17"," 10.0","24","  7.4","24"," 18.1"," 22.9","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.6","24","  34.5","24","9999.9"," 0","849.9","24"," 10.0","24","  8.2","24"," 20.0"," 24.1","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  49.2","24","  30.4","24","9999.9"," 0","857.1","24"," 10.0","24","  4.3","24","  7.0","999.9","  69.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.8","24","  20.8","24","9999.9"," 0","857.3","24"," 10.0","24","  3.4","24","  7.0","999.9","  68.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  50.7","24","  27.6","24","9999.9"," 0","851.3","24"," 10.0","24","  4.8","24","  8.9","999.9","  66.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.1","24","  33.4","24","9999.9"," 0","845.9","24"," 10.0","24","  4.1","24","  9.9"," 15.0","  69.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  52.4","24","  29.1","24","9999.9"," 0","850.8","24"," 10.0","24","  3.5","24"," 12.0"," 14.0","  66.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.4","24","  25.7","24","9999.9"," 0","858.5","24"," 10.0","24","  3.5","24","  8.0","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.4","24","  26.5","24","9999.9"," 0","855.5","24"," 10.0","24","  3.0","24","  8.0","999.9","  69.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  53.5","24","  27.4","24","9999.9"," 0","853.4","24"," 10.0","24","  5.1","24"," 13.0"," 18.1","  71.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  47.0","24","  27.1","24","9999.9"," 0","857.9","24"," 10.0","24","  4.4","24","  9.9"," 15.9","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.0","24","  23.8","24","9999.9"," 0","852.3","24"," 10.0","24","  3.7","24","  8.0","999.9","  66.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  51.2","24","  27.4","24","9999.9"," 0","848.1","24"," 10.0","24","  6.4","24"," 22.9"," 28.0","  68.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  48.2","24","  25.1","24","9999.9"," 0","848.9","24"," 10.0","24","  3.6","24"," 11.1","999.9","  69.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  54.9","24","  24.9","24","9999.9"," 0","847.3","24"," 10.0","24","  4.7","24"," 12.0","999.9","  77.0","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  57.7","24","  18.7","24","9999.9"," 0","838.5","24"," 10.0","24","  4.8","24"," 14.0"," 28.0","  78.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  41.7","24","  25.2","24","9999.9"," 0","835.6","24","  8.6","24","  7.4","24"," 21.0"," 27.0","  66.2"," ","  28.4"," "," 0.00","I","999.9","000000"
"72476994035","2016-11-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.4","24","  18.4","24","9999.9"," 0","850.5","24","  8.7","24","  9.6","24"," 20.0"," 22.9","  33.8","*","  19.4","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.0","24","  18.6","24","9999.9"," 0","854.2","24"," 10.0","24","  3.4","24","  7.0","999.9","  37.4","*","  17.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  35.0","24","  24.1","24","9999.9"," 0","847.9","24"," 10.0","24","  2.3","24","  7.0","999.9","  60.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  46.3","24","  30.6","24","9999.9"," 0","842.2","24"," 10.0","24","  3.3","24","  8.9","999.9","  64.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  44.4","24","  32.8","24","9999.9"," 0","840.1","24"," 10.0","24"," 13.2","24"," 22.9"," 32.1","  53.6"," ","  37.4"," "," 0.01","G","999.9","000000"
"72476994035","2016-11-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  34.7","24","  26.1","24","9999.9"," 0","848.4","24","  9.6","24","  4.7","24"," 11.1","999.9","  48.2","*","  24.8","*"," 0.00","G","999.9","000000"
"72476994035","2016-11-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  36.7","24","  19.3","24","9999.9"," 0","846.7","24"," 10.0","24","  7.7","24"," 22.9"," 34.0","  51.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.3","24","  15.2","24","9999.9"," 0","853.9","24"," 10.0","24","  3.9","24","  8.0","999.9","  55.4","*","  15.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  38.2","24","  16.1","24","9999.9"," 0","849.6","24"," 10.0","24","  3.2","24"," 11.1","999.9","  59.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  37.4","24","  16.4","24","9999.9"," 0","832.9","24"," 10.0","24","  5.6","24"," 20.0"," 28.0","  48.2","*","  28.4","*","99.99"," ","999.9","010010"
"72476994035","2016-11-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.5","24","  11.4","24","9999.9"," 0","825.9","24"," 10.0","24","  6.8","24"," 15.9"," 27.0","  44.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.5","24","  11.4","24","9999.9"," 0","832.5","23"," 10.0","24"," 11.8","24"," 22.9"," 28.9","  37.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-11-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.3","24","   7.6","24","9999.9"," 0","841.7","22"," 10.0","24","  5.5","24"," 15.9"," 22.9","  39.2","*","  17.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-01","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.5","24","   7.6","24","9999.9"," 0","843.1","17"," 10.0","24","  2.6","24"," 11.1","999.9","  39.2","*","  15.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-02","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.1","24","  13.9","24","9999.9"," 0","847.6","24"," 10.0","24","  2.2","24","  8.0","999.9","  33.8","*","  17.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-03","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  25.6","24","  18.3","24","9999.9"," 0","846.9","24","  9.7","24","  1.3","24","  7.0","999.9","  39.2","*","  14.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-04","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.9","24","  12.9","24","9999.9"," 0","844.2","24"," 10.0","24","  2.2","24"," 19.0"," 25.1","  48.2","*","  10.4","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-05","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  45.2","24","  17.3","24","9999.9"," 0","834.8","24"," 10.0","24"," 15.0","24"," 34.0"," 46.0","  50.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-06","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  22.2","24","  -4.0","24","9999.9"," 0","842.0","19"," 10.0","24"," 12.8","24"," 34.0"," 44.1","  28.4","*","  10.4","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-07","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  15.3","24","   8.7","24","9999.9"," 0","999.9"," 0","  6.4","24","  6.8","24"," 15.0"," 20.0","  26.6"," ","   6.8"," "," 0.00","I","999.9","000000"
"72476994035","2016-12-08","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   3.5","24","  -1.2","24","9999.9"," 0","999.9"," 0","  9.6","24","  3.0","24","  7.0","999.9","  12.2","*","  -7.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-09","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  12.6","24","   6.6","24","9999.9"," 0","999.9"," 0","  9.2","24","  2.2","24","  7.0","999.9","  33.8","*","   3.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-10","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.4","24","  18.4","24","9999.9"," 0","999.9"," 0","  6.8","24","  3.4","24","  9.9"," 15.0","  44.6","*","  12.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-11","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.0","24","  28.0","24","9999.9"," 0","999.9"," 0","  9.3","24","  7.5","24"," 19.0"," 24.1","  39.2"," ","  28.4"," "," 0.01","G","999.9","000000"
"72476994035","2016-12-12","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  26.4","24","  21.6","24","9999.9"," 0","999.9"," 0","  9.9","24","  3.2","24","  7.0","999.9","  37.4","*","  19.4","*"," 0.00","G","999.9","000000"
"72476994035","2016-12-13","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.7","24","  16.5","24","9999.9"," 0","999.9"," 0"," 10.0","24","  5.4","24"," 13.0"," 15.0","  42.8","*","  23.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-14","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  21.2","24","  12.2","24","9999.9"," 0","847.7","24","  9.9","24","  5.5","24"," 15.9"," 21.0","  33.8","*","  12.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-15","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  20.1","24","  11.6","24","9999.9"," 0","843.4","24"," 10.0","24","  2.9","24"," 15.0"," 20.0","  33.8","*","  12.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-16","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.3","24","  18.5","24","9999.9"," 0","831.3","24"," 10.0","24","  5.0","24"," 15.0"," 18.1","  53.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-17","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   4.8","24","  -3.3","24","9999.9"," 0","838.5","24","  7.7","24","  8.6","24"," 20.0"," 25.1","  24.8","*","  -4.0","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-18","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  -2.2","24","  -7.3","24","9999.9"," 0","847.5","24","  9.1","24","  1.4","24","  7.0","999.9","  21.2","*"," -14.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-19","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","   9.7","24","   1.7","24","9999.9"," 0","852.3","24"," 10.0","24","  1.9","24","  8.9","999.9","  30.2"," ","  -4.0"," "," 0.04","G","999.9","000000"
"72476994035","2016-12-20","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  30.6","24","  15.3","24","9999.9"," 0","849.0","24"," 10.0","24","  4.8","24"," 14.0"," 19.0","  50.0","*","  21.2","*"," 0.00","G","999.9","000000"
"72476994035","2016-12-21","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  43.3","24","  19.9","24","9999.9"," 0","846.9","24"," 10.0","24","  9.8","24"," 28.9"," 38.1","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-22","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  29.1","24","  19.0","24","9999.9"," 0","852.6","24"," 10.0","24","  2.7","24","  7.0","999.9","  35.6","*","  24.8","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-23","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.0","24","  22.1","24","9999.9"," 0","840.2","24"," 10.0","24","  3.4","24","  8.9","999.9","  51.8","*","  21.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-24","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.0","24","  23.4","24","9999.9"," 0","839.9","24"," 10.0","24","  4.1","24","  8.0","999.9","  48.2","*","  21.2","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-25","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  32.7","24","  23.4","24","9999.9"," 0","828.2","24","  9.7","24","  8.1","24"," 22.9"," 34.0","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-26","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  20.4","24","  12.9","24","9999.9"," 0","839.3","24"," 10.0","24","  5.8","24"," 20.0"," 26.0","  37.4","*","   8.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-27","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  23.0","24","  14.4","24","9999.9"," 0","848.0","24"," 10.0","24","  3.3","24","  9.9"," 15.9","  42.8","*","  10.4","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-28","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  39.5","24","  20.6","24","9999.9"," 0","843.8","24"," 10.0","24"," 10.9","24"," 24.1"," 35.9","  48.2"," ","  24.8"," "," 0.00","I","999.9","000000"
"72476994035","2016-12-29","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  27.7","24","  13.2","24","9999.9"," 0","855.0","24"," 10.0","24","  5.4","24"," 15.0"," 19.0","  39.2","*","  17.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-30","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  31.6","24","  16.2","24","9999.9"," 0","846.0","23"," 10.0","24","  3.0","24"," 13.0","999.9","  59.0","*","  17.6","*"," 0.00","I","999.9","000000"
"72476994035","2016-12-31","40.45","-105.01667","1526.7","FORT COLLINS LOVELAND AIRPORT, CO US","  33.9","24","  15.0","24","9999.9"," 0","838.4","22"," 10.0","24","  7.8","24"," 25.1"," 29.9","  53.6","*","  19.4","*"," 0.00","I","999.9","000000"
