"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72466093037","2017-10-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  54.4","24","  22.0","24","1022.4","24","816.7","24"," 10.0","24","  6.9","24"," 15.0","999.9","  79.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-10-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  53.6","24","  20.8","24","1009.3","23","808.5","24"," 10.0","24"," 15.5","24"," 27.0"," 34.0","  79.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-10-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.0","24","  18.6","24","1025.5","22","815.7","24","  9.9","24","  8.0","24"," 20.0"," 28.0","  45.0","*","  23.0","*"," 0.00","G","999.9","001000"
"72466093037","2017-10-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.0","24","  17.9","24","1022.3","24","813.7","24"," 10.0","24","  4.0","24","  8.9","999.9","  57.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72466093037","2017-10-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.5","24","  23.5","24","1014.1","24","809.3","24"," 10.0","24","  5.4","24","  8.9","999.9","  72.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-10-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.6","24","  26.6","24","1019.4","18","812.6","24","  9.5","24","  9.3","24"," 20.0","999.9","  57.0","*","  30.0","*"," 0.01","G","999.9","011000"
"72466093037","2017-10-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.7","24","  27.5","24","1016.9","22","807.7","24","  6.5","24","  9.5","24"," 19.0","999.9","  52.0","*","  27.0","*"," 0.05","G","  1.2","101000"
"72466093037","2017-11-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  50.6","24","  23.6","24","1002.6","24","799.7","24"," 10.0","24","  8.1","24"," 17.1"," 22.9","  71.1"," ","  27.0"," "," 0.04","G","  1.2","000000"
"72466093037","2017-11-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  52.3","24","  26.4","24","1006.5","24","805.2","24"," 10.0","24","  9.4","24"," 19.0"," 22.9","  71.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.9","24","  33.6","24","1016.5","16","810.7","24","  7.3","24","  5.2","24"," 15.0"," 15.9","  59.0"," ","  34.0"," "," 0.00","G","999.9","110000"
"72466093037","2017-11-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  57.8","24","  26.0","24","1009.1","21","806.7","24"," 10.0","24"," 13.2","24"," 28.0"," 51.1","  70.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  48.4","24","  28.5","24","1007.7","24","805.6","24"," 10.0","24","  8.6","24"," 17.1","999.9","  54.0","*","  39.0","*"," 0.00","G","999.9","000000"
"72466093037","2017-11-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.8","24","  31.2","24","1015.8","19","808.9","24","  6.2","24","  4.4","24"," 12.0","999.9","  53.1","*","  30.2","*"," 0.00","G","999.9","100000"
"72466093037","2017-11-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.6","24","  30.6","24","1023.5","19","814.6","24","  6.3","24","  9.2","24"," 19.0","999.9","  42.1","*","  30.2","*"," 0.00","G","999.9","011000"
"72466093037","2017-11-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  29.0","24","  28.1","24","1026.6","11","815.3","24","  0.8","24","  4.8","24","  9.9","999.9","  33.1","*","  27.0","*"," 0.12","G","  1.2","111000"
"72466093037","2017-11-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  35.3","24","  27.5","24","1024.1","21","813.6","24","  8.8","24","  5.9","24"," 13.0","999.9","  41.0"," ","  26.1"," "," 0.01","G","  1.2","100000"
"72466093037","2017-11-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.2","24","  30.9","24","1018.8","20","810.5","24","  3.3","24","  3.7","24","  8.9","999.9","  54.0"," ","  30.0"," "," 0.00","G","999.9","100000"
"72466093037","2017-11-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.6","24","  24.2","24","1014.3","22","808.2","24","  9.8","24","  5.7","24"," 21.0","999.9","  66.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.3","24","  23.7","24","1026.3","24","818.0","24"," 10.0","24","  9.3","24"," 17.1"," 24.1","  50.0","*","  26.1","*"," 0.00","G","999.9","000000"
"72466093037","2017-11-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.8","24","  24.8","24","1022.1","24","815.2","24"," 10.0","24","  6.0","24"," 13.0","999.9","  70.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  52.2","24","  19.6","24","1013.7","24","810.5","24"," 10.0","24","  5.9","24"," 13.0","999.9","  70.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.4","24","  20.2","24","1020.6","24","814.3","24"," 10.0","24"," 11.1","24"," 20.0"," 24.1","  51.1","*","  28.0","*"," 0.00","G","999.9","000000"
"72466093037","2017-11-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.4","24","  20.9","24","1014.6","24","808.5","24"," 10.0","24","  6.5","24"," 21.0"," 26.0","  73.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  60.3","24","  28.6","24","1002.2","23","803.0","24"," 10.0","24"," 17.0","24"," 26.0"," 34.0","  66.0","*","  54.0","*"," 0.00","G","999.9","000000"
"72466093037","2017-11-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.8","24","  19.5","24","1016.9","24","810.5","24","  9.6","24"," 11.6","24"," 27.0"," 35.9","  55.9","*","  24.1","*"," 0.03","G","999.9","011000"
"72466093037","2017-11-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  36.7","24","  13.4","24","1024.4","24","814.1","24"," 10.0","24","  5.3","24","  9.9","999.9","  57.9"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  51.4","24","   4.0","24","1010.8","21","807.0","24"," 10.0","24"," 10.4","24"," 27.0"," 36.9","  66.9","*","  35.1","*"," 0.00","G","999.9","000000"
"72466093037","2017-11-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  49.4","24","  22.6","24","1016.3","22","812.1","24"," 10.0","24"," 10.4","24"," 22.9"," 29.9","  66.9"," ","  30.9"," "," 0.00","G","999.9","010000"
"72466093037","2017-11-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  45.0","24","  26.6","24","1025.8","24","817.5","24"," 10.0","24","  5.7","24","  8.9","999.9","  66.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  51.8","24","  30.8","24","1021.1","24","816.0","24"," 10.0","24","  5.1","24","  8.9","999.9","  66.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  59.2","24","  20.7","24","1008.8","24","807.6","24"," 10.0","24","  7.4","24"," 20.0"," 28.9","  73.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.6","24","  29.9","24","1018.8","23","813.7","24"," 10.0","24","  6.5","24"," 18.1"," 31.1","  73.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  51.0","24","  22.5","24","1022.5","24","816.4","24"," 10.0","24","  5.9","24"," 11.1","999.9","  71.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  55.4","24","  19.2","24","1009.8","23","807.7","24"," 10.0","24","  8.0","24"," 25.1"," 32.1","  75.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.7","24","  21.1","24","1013.8","19","810.1","24"," 10.0","24"," 12.2","24"," 32.1"," 46.0","  63.0","*","  33.1","*"," 0.00","G","999.9","000000"
"72466093037","2017-11-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.6","24","  23.0","23","1023.2","23","813.7","23"," 10.0","24","  6.3","24"," 14.0","999.9","  64.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-11-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.4","24","  18.2","24","1026.1","23","816.9","24"," 10.0","24","  8.8","24"," 15.9","999.9","  64.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-01","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.6","24","  17.4","24","1016.9","23","810.1","24"," 10.0","24","  8.2","24"," 21.0"," 27.0","  66.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-02","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.1","24","  20.2","24","1019.0","24","813.1","24"," 10.0","24","  6.8","24"," 15.0","999.9","  66.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-03","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  46.6","24","  21.0","24","1011.5","24","806.9","24"," 10.0","24","  7.5","24"," 14.0"," 24.1","  66.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-04","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.1","24","  11.8","24","1005.8","24","803.0","24"," 10.0","24"," 19.4","24"," 31.1"," 42.0","  66.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-05","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  25.7","24","   3.5","24","1026.5","24","813.9","24"," 10.0","24","  6.7","24"," 13.0","999.9","  51.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-06","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.1","24","   7.0","24","1031.4","24","817.8","24"," 10.0","24","  5.1","24"," 15.0","999.9","  44.1"," ","  10.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-07","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  21.3","24","   5.6","24","1034.0","24","818.6","24"," 10.0","24","  9.3","24"," 21.0"," 27.0","  35.1"," ","   5.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-08","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.5","24","  11.2","24","1024.2","24","814.4","24"," 10.0","24"," 18.9","24"," 32.1"," 45.1","  53.1","*","  28.9","*"," 0.00","G","999.9","000000"
"72466093037","2017-12-09","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  44.0","24","  -1.5","24","1025.9","23","817.9","24"," 10.0","24","  7.7","24"," 12.0","999.9","  60.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-10","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  38.5","24","  -2.8","24","1031.1","24","820.9","24"," 10.0","24","  5.5","24","  9.9","999.9","  60.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-11","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.4","24","  -2.9","24","1028.0","24","819.0","24"," 10.0","24","  7.1","24"," 11.1","999.9","  57.9"," ","  26.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-12","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  40.7","24","   7.0","24","1029.5","24","820.0","24"," 10.0","24","  5.4","24","  8.0","999.9","  61.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-13","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.9","24","   7.4","24","1019.2","23","812.5","24"," 10.0","24","  9.4","24"," 22.9"," 31.1","  61.0"," ","  21.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-14","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  33.1","24","  18.9","24","1022.9","22","813.4","24","  9.0","24","  7.7","24"," 15.9"," 22.0","  50.0"," ","  28.0"," "," 0.00","G","999.9","001000"
"72466093037","2017-12-15","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  34.1","24","  11.9","24","1022.8","22","812.4","24","  8.8","24","  4.4","24","  8.0","999.9","  57.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-16","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.0","24","   8.2","24","1009.0","24","803.8","24"," 10.0","24"," 10.1","24"," 20.0"," 24.1","  57.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-17","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.3","24","  20.3","24","1015.0","21","806.8","24","  8.2","24","  5.2","24"," 14.0","999.9","  35.1","*","  21.0","*"," 0.00","G","999.9","100000"
"72466093037","2017-12-18","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.3","24","  11.6","24","1018.8","24","808.2","24"," 10.0","24","  4.4","24","  8.0","999.9","  55.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-19","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  37.8","24","  14.3","24","1018.1","24","810.1","24"," 10.0","24","  8.6","24"," 18.1"," 24.1","  55.9"," ","  16.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-20","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  39.6","24","  14.2","24","1013.2","23","805.8","24"," 10.0","24","  7.7","24"," 22.9"," 29.9","  64.9"," ","  21.9"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-21","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  32.4","24","  13.2","24","1007.7","20","802.6","24"," 10.0","24"," 15.6","24"," 27.0"," 34.0","  55.9","*","  19.0","*"," 0.00","G","999.9","001000"
"72466093037","2017-12-22","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.7","24","   8.9","24","1021.5","23","808.7","24"," 10.0","24","  5.4","24","  9.9","999.9","  41.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-23","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  28.2","24","   8.0","24","1017.7","24","807.2","24"," 10.0","24","  5.8","24"," 12.0"," 17.1","  41.0"," ","   8.1"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-24","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  15.0","24","   5.4","24","1025.3","20","811.6","24","  8.5","24","  8.9","24"," 28.9"," 40.0","  41.0"," ","   3.9"," "," 0.00","G","999.9","001000"
"72466093037","2017-12-25","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.4","24","   4.9","24","1020.8","24","808.1","24"," 10.0","24","  5.2","24"," 13.0","999.9","  45.0"," ","   3.9"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-26","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  12.8","24","   8.4","24","1025.3","18","811.2","24","  4.6","24","  4.3","24","  9.9","999.9","  23.0","*","   8.1","*"," 0.00","G","999.9","101000"
"72466093037","2017-12-27","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  17.1","24","   6.4","24","1029.1","20","813.2","24","  6.8","24","  5.4","24"," 15.0","999.9","  46.9"," ","  -0.0"," "," 0.01","G","999.9","001000"
"72466093037","2017-12-28","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  41.5","24","   5.9","24","1022.5","23","813.2","24"," 10.0","24","  6.6","24"," 21.0"," 27.0","  55.9","*","  32.0","*"," 0.00","G","999.9","000000"
"72466093037","2017-12-29","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  42.0","24","  11.9","24","1019.2","22","811.3","24"," 10.0","24","  6.7","24"," 15.9"," 21.0","  68.0"," ","  19.0"," "," 0.00","G","999.9","000000"
"72466093037","2017-12-30","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  26.1","24","  16.1","24","1019.1","19","809.9","24","  6.2","24","  4.5","24"," 17.1","999.9","  43.0","*","  15.8","*"," 0.00","G","999.9","100000"
"72466093037","2017-12-31","38.80949","-104.68873","1884.2","COLORADO SPRINGS MUNICIPAL AIRPORT, CO US","  23.0","24","  13.9","24","1026.4","22","812.9","24"," 10.0","24"," 10.8","24"," 36.9"," 46.0","  39.0"," ","  16.0"," "," 0.00","G","999.9","000000"
